id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
318734,KE-0131,small_airport,"Katilu Airport",2.284583,35.429495,,AF,KE,KE-700,Katilu,0,,,,,,,0,2016-06-15T08:07:12+00:00
318540,KE-0079,small_airport,"Kauro Airstrip",1.06402,37.720198,,AF,KE,KE-700,Kauro,0,,,,,,,0,2016-06-13T07:04:12+00:00
318735,KE-0132,small_airport,"Kedong Airport",-1.299226,36.475029,,AF,KE,KE-700,Kedong,0,,,,,,,0,2016-06-15T08:08:31+00:00
318764,KE-0161,small_airport,"Marinyn Airport",-0.436093,35.298761,,AF,KE,KE-600,Kericho,0,,,,,,,0,2016-06-15T09:33:52+00:00
318736,KE-0133,small_airport,"Kichwa Tembo Airport",-1.263497,35.027533,,AF,KE,KE-700,"Kichwa Tembo",0,,,,,,,0,2016-06-15T08:09:56+00:00
318738,KE-0135,small_airport,"Kijabe Airport",-0.956812,36.592155,,AF,KE,KE-700,Kijabe,0,,,,,,,0,2016-06-15T08:13:31+00:00
318740,KE-0137,small_airport,"Kimana Airstrip",-2.752942,37.525214,,AF,KE,KE-700,Kimana,0,,,,,,,0,2016-06-15T08:18:22+00:00
318741,KE-0138,small_airport,"Kipipri Airport",-0.454084,36.493097,,AF,KE,KE-700,Kipipri,0,,,,,,,0,2016-06-15T08:22:29+00:00
318742,KE-0139,small_airport,"Kipsin Airstrip",0.598082,37.319715,,AF,KE,KE-700,Kipsin,0,,,,,,,0,2016-06-15T08:23:17+00:00
318744,KE-0141,small_airport,"Koka Airport",-1.917027,36.004027,,AF,KE,KE-700,Koka,0,,,,,,,0,2016-06-15T08:31:47+00:00
318745,KE-0142,small_airport,"Kongoni Game Valley Airport",-0.843317,36.259475,,AF,KE,KE-700,Kongoni,0,,,,,,,0,2016-06-15T08:33:05+00:00
318746,KE-0143,small_airport,"Korr Airport",2.013786,37.516742,,AF,KE,KE-400,Korr,0,,,,,,,0,2016-06-15T08:41:48+00:00
318747,KE-0144,small_airport,"Korr AIM Airstrip",2.007568,37.492219,,AF,KE,KE-400,Korr,0,,,,,,,0,2016-06-15T08:42:51+00:00
318748,KE-0145,small_airport,"Kowop Airstrip",2.00616,36.8299,,AF,KE,KE-700,Kowop,0,,,,,,,0,2016-06-15T08:49:29+00:00
318749,KE-0146,small_airport,"Kuluo Airport",-1.12471,35.197795,,AF,KE,KE-700,Kuluo,0,,,,,,,0,2016-06-15T08:50:37+00:00
318750,KE-0147,small_airport,"Kuti Airport",0.645962,36.427784,,AF,KE,KE-700,Kuti,0,,,,,,,0,2016-06-15T08:55:41+00:00
318754,KE-0151,small_airport,"Latakwen Airport",1.547691,37.108677,,AF,KE,KE-700,Latakwen,0,,,,,,,0,2016-06-15T09:02:44+00:00
44470,KE-0076,small_airport,"Private Airstrip near Lenana",-0.16217799484729767,37.445899963378906,,AF,KE,KE-400,Lenana,0,,,,,,,0,2009-07-24T07:27:42+00:00
318755,KE-0152,small_airport,"Lenchukuti Airport",2.243084,36.670897,,AF,KE,KE-700,Lenchukuti,0,,,,,,,0,2016-06-15T09:04:31+00:00
318756,KE-0153,small_airport,"Lentille Airport",0.504473,37.006397,,AF,KE,KE-700,Lentille,0,,,,,,,0,2016-06-15T09:05:28+00:00
318538,KE-0077,small_airport,"Log Logo Airstrip",1.994582,37.916434,,AF,KE,KE-400,"Log Logo",0,,,,,,,0,2016-06-13T06:13:25+00:00
318760,KE-0157,small_airport,"Lowarengak Airport",4.283992,35.874055,,AF,KE,KE-700,Lowarengak,0,,,,,,,0,2016-06-15T09:18:24+00:00
326822,KE-0205,closed,"MacAlder Airport",-0.957591,34.306287,4074,AF,KE,KE-600,"MacAlder Mines",0,,,,,,,0,2018-03-25T14:40:15+00:00
318751,KE-0148,small_airport,"Manda Point Airstrip",-2.228949,40.971447,,AF,KE,KE-300,"Manda Island",0,,,,,,,0,2016-06-15T08:57:49+00:00
318763,KE-0160,small_airport,"Manyani Airport",-3.094749,38.476476,,AF,KE,KE-300,Manyani,0,,,,,,,0,2016-06-15T09:24:25+00:00
318542,KE-0080,small_airport,"Baomo Tana Airport",-1.847326,40.091586,200,AF,KE,KE-300,Maroni,0,,,,,,,0,2016-06-15T05:21:01+00:00
